"0","http://www.nytimes.com/2016/01/18/world/asia/a-businessman-who-trafficks-in-hand-me-downs.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/world/asia/afghan-panel-sets-election-date-drawing-government-criticism.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/17/sports/football/cardinals-beat-packers-in-overtime-to-advance-in-nfc.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/us/politics/obamas-goal-to-wipe-out-malaria-may-be-a-dream-too-far.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/hockey/capitals-hat-trick-helps-rout-rangers.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/us/politics/partisanship-barges-in-on-john-lewiss-dream.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/science/chickens-werent-always-dinner-for-humans.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/world/middleeast/detention-of-jason-rezaians-family-nearly-torpedoed-iran-prisoner-swap.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/nyregion/in-compromise-mayor-de-blasio-to-allow-75-carriage-horses-in-central-park.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/nyregion/with-plan-for-greenpoint-hospital-neighbors-may-finally-get-their-way.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/13/arts/music/red-simpson-singer-songwriter-who-helped-define-the-bakersfield-sound-dies-at-81.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/world/asia/china-lawyers-arrest-reaction.html?partner=bloomberg"
"1","http://opinionator.blogs.nytimes.com/2016/01/18/what-do-we-owe-each-other/?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/world/asia/delhi-sleep-economy.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/us/rural-oregons-lost-prosperity-gives-standoff-a-distressed-backdrop.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/business/international/oil-iran-sanctions.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/nyregion/a-long-career-of-standing-ready-as-new-yorkers-got-unbundled.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/business/international/hollande-aims-2-billion-plan-at-frances-high-unemployment.html?partner=bloomberg"
"0","http://well.blogs.nytimes.com/2016/01/18/certain-foods-may-lower-the-risk-of-erectile-dysfunction/?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/world/un-appointed-panel-calls-for-a-tax-to-pay-for-crises.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/tennis/williams-lures-focus-from-match-fixing-report.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/business/media/a-publisher-for-fangirls-by-fangirls.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/basketball/as-knicks-slip-kristaps-porzingis-learns-he-must-add-greed-to-his-game.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/us/politics/ted-cruz-wife-campaign.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/arts/music/bowie-hits-no-1-a-first.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/us/politics/evangelicals-see-donald-trump-as-man-of-conviction-if-not-faith.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/insider/1961-starring-martin-luther-king-jr-and-henry-fonda.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/technology/driverless-cars-limits-include-human-nature.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/world/middleeast/three-freed-americans-depart-iran-one-remains-us-officials-say.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/business/dealbook/seeking-ranchland-in-texas-where-wealth-is-measured-in-acres.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/arts/music/hot-sets-and-warm-chilly-nights-at-nyc-winter-jazzfest-marathon.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/nyregion/new-york-city-announces-deal-on-carriage-horses-in-central-park.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/health/ftcs-lumosity-penalty-doesnt-end-brain-training-debate.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/us/politics/hillary-clinton-obama-debate.html?partner=bloomberg"
"1","http://opinionator.blogs.nytimes.com/2016/01/18/what-do-we-owe-each-other/?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/sports/basketball/nba-roundup-trail-blazers-wizards-warriors-cavaliers.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/us/politics/just-tuning-in-heres-what-you-missed.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/world/middleeast/detention-of-jason-rezaians-family-nearly-torpedoed-iran-prisoner-swap.html?partner=bloomberg"
"0","http://www.nytimes.com/politics/first-draft/2016/01/17/bernie-sanders-releases-details-on-health-plan-that-would-raise-taxes-but-he-argues-save-on-costs/?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/world/middleeast/iran-us-sanctions.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/science/the-big-search-to-find-out-where-dogs-come-from.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/business/chinas-growth-report-and-oil-company-earnings.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/books/review-in-vladimir-sorokins-the-blizzard-a-doctors-long-and-strange-trip.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/science/space/video-spacex-rocket-falcon-9-crash.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/nyregion/an-admans-big-pitch-his-lifes-work.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/hockey/atypical-pursuit-of-an-nhl-dream.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/business/economy/us-growth-and-employment-data-tell-different-stories.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/world/asia/afghan-panel-sets-election-date-drawing-government-criticism.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/football/ted-marchibroda-who-led-colts-and-ravens-dies-at-84.html?partner=bloomberg"
"0","http://well.blogs.nytimes.com/2016/01/18/whats-new-in-the-dietary-guidelines/?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/us/politics/how-to-watch-democratic-debate.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/arts/dance/review-69-positions-explores-the-sexual-politics-in-performance.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/football/nfl-playoffs-denver-broncos-defeat-pittsburgh-steelers-to-advance-to-afc-championship-game.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/football/carolina-panthers-defeat-seattle-seahawks-nfc-nfl-playoffs.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/business/online-booking-makes-hotel-loyalty-harder-to-keep.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/arts/television/review-planet-primetime-goes-worldwide-investigating-tvs-wilder-side.html?partner=bloomberg"
"0","http://www.nytimes.com/politics/first-draft/2016/01/17/bernie-sanders-releases-details-on-health-plan-that-would-raise-taxes-but-he-argues-save-on-costs/?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/basketball/with-assistance-from-bench-spurs-beat-the-sluggish-mavs.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/nyregion/in-compromise-mayor-de-blasio-to-allow-75-carriage-horses-in-central-park.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/us/politics/how-to-watch-democratic-debate.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/football/carolina-panthers-defeat-seattle-seahawks-nfc-nfl-playoffs.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/upshot/even-talking-about-reducing-drug-prices-can-reduce-drug-prices.html?partner=bloomberg"
"0","https://www.washingtonpost.com/news/wonk/wp/2015/12/03/the-unusual-motive-that-provoked-americas-first-mass-shooting/"
"0","http://www.nytimes.com/2016/01/19/science/wood-rats-global-warming-creosote.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/business/online-booking-makes-hotel-loyalty-harder-to-keep.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/us/politics/supreme-court-public-unions-corporations.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/business/international/hollande-aims-2-billion-plan-at-frances-high-unemployment.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/world/middleeast/iran-us-sanctions.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/ncaabasketball/after-penalty-23-wins-recorded-only-in-memory.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/sports/football/second-coin-toss-was-referees-call-league-says.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/19/business/international/oil-iran-sanctions.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/us/politics/heidi-nelson-cruz-discusses-her-husband-her-career-and-campaign-fund-raising.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/01/18/business/media/disruption-by-netflix-irks-tv-foes.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/dining/wine-school-assignment-madeira.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/italy-florence-ashley-ann-olsen.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/nyregion/carl-paladino-trump-ally-wishes-obama-dead-and-aims-racial-insults-at-michelle-obama.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/travel/smaller-airplane-bathrooms-challenges-for-passengers.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/politics/state-department-gender-equality-trump-transition.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/your-money/buy-an-extended-warranty-generally-theres-no-need.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/rockettes-wont-be-forced-to-play-trump-inauguration-company-says.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/libya-malta-hijack-afriqiyah-airways.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/asia/caroline-kennedy-video-japan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/their-words-to-live-by-artists-we-lost-in-2016.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/iran-airbus-boeing-deal.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/populism-real-and-phony.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/insider/inside-a-report-on-slavery-and-its-legacy.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/richard-lipsky-bribery-union-ex-prisoners.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/health/ebola-vaccine.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/watching/christmas-movie-marathon-cable.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/the-long-long-road-to-building-fences.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/dance/dance-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/music/make-music-winter-solstice-serenades-in-new-york-city.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/berlin-anis-amri-killed-milan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/football/new-york-giants-nfl-playoffs.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/donald-trump-united-nations-israel-settlements.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/ncaabasketball/rutgers-seton-hall-new-jersey-rivalry.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/television/ae-says-it-will-rework-retitle-its-ku-klux-klan-series.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/nyregion/new-york-today-an-african-harvest-holiday.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/cuomo-state-spending-prosecutor.html?partner=bloomberg"
"0","https://www.washingtonpost.com/posteverything/wp/2016/11/21/why-jews-have-a-special-obligation-to-resist-trump/"
"0","http://www.nytimes.com/2016/12/23/books/review/what-dozens-of-notable-people-read-in-2016.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/middleeast/for-liberated-iraqi-christians-still-a-bleak-christmas.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/rockettes-wont-be-forced-to-play-trump-inauguration-company-says.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/football/nfl-schedule-predictions-point-spread.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/health/ebola-vaccine.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/africa/south-sudan-genocide-arms-embargo-united-nations.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/anis-amri-berlin-market-crash.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/libya-malta-hijack-afriqiyah-airways.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/florida-ruling-upends-more-than-100-death-sentences.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/politics/state-department-gender-equality-trump-transition.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/politics/trump-says-us-should-expand-its-nuclear-capability.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/rudys-bakery-and-cafe-ridgewood-queens.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/22/opinion/north-carolina-doubles-down-on-bigotry.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/your-money/united-way-searches-for-its-place-in-a-world-of-one-click-giving.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/dyker-heights-lights-franck-bohbot.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/libya-malta-hijack-afriqiyah-airways.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/your-money/buy-an-extended-warranty-generally-theres-no-need.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/22/opinion/north-carolina-doubles-down-on-bigotry.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/berlin-anis-amri-killed-milan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/theater/josh-radnor-is-existentially-restless-and-thats-ok.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/books/review/paperback-row.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/fashion/carolina-herrera-oscar-de-la-renta-monse-laura-kim.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/us/california-today-train-zephyr-tahoe.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/briefing/europe-briefing.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/middleeast/israel-settlements-un-vote.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/basketball/ny-knicks-orlando-magic-carmelo-anthony.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/asia/caroline-kennedy-video-japan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/politics/snowden-national-security-russia.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/us/politics/trump-nuclear-arms-race-russia-united-states.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/music/pop-rock-and-jazz-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/briefing/europe-briefing.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/events-for-children-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/design/art-and-museums-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/metropolitan-subway-taking-the-e-instead-of-the-f.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/upshot/how-social-isolation-is-killing-us.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/vladimir-putin-russia-press-conference.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/asia/a-bruised-investor-seeks-justice-for-chinas-market-turmoil.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/upshot/how-the-obama-coalition-crumbled-leaving-an-opening-for-trump.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/australia/melbourne-australia-christmas-bomb-plot.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/live-by-night-ben-afflect.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/science/sidney-drell-dead.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/football/philadelphia-eagles-new-york-giants.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/marcel-hanoun-box-set.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/ivan-nova-pittsburgh-pirates-3-year-deal.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/richard-lipsky-bribery-union-ex-prisoners.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/podcasts/alec-baldwin-in-his-own-words-on-playing-trump.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/their-words-to-live-by-artists-we-lost-in-2016.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/middleeast/for-liberated-iraqi-christians-still-a-bleak-christmas.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/music/popcast-year-in-jazz.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/jens-risom-dead.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/jens-risom-dead.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/australia/melbourne-australia-christmas-bomb-plot.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/drug-price-medicare-mallinckrodt-acthar.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/your-money/early-retirement.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/the-long-long-road-to-building-fences.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/briefing/us-briefing-berlin-donald-trump-christmas.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/film-series-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/asia/a-bruised-investor-seeks-justice-for-chinas-market-turmoil.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/christmas-where-its-hot.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/dealbook/1mdb-goldman-sachs.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/basketball/ny-knicks-orlando-magic-carmelo-anthony.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/dealbook/justice-department-sues-barclays-mortgage-backed-securities.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/libya-malta-hijack-afriqiyah-airways.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/your-money/united-way-searches-for-its-place-in-a-world-of-one-click-giving.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/learning/toy-trends.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/dealbook/justice-department-sues-barclays-mortgage-backed-securities.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/theater/surfing-and-sondheim-whats-on-josh-radnors-mind.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/fashion/social-qs-advice-parenting-children-trump-holiday-parties-travel.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/an-alliance-to-worry-the-west.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/migrant-death-toll-mediterranean-europe.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/italy-lauds-2-officers-as-heroes-in-fatal-shooting-of-fugitive.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/insider/inside-a-report-on-slavery-and-its-legacy.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/berlin-truck-attack-victims.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/tennis/petra-kvitova-attack-hospital.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/why-the-ghost-ship-was-invisible-in-oakland-until-36-died.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/books/review/9-new-books-we-recommend-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/a-trove-of-hamptons-glamour-finds-a-new-humbler-home.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/florida-ruling-upends-more-than-100-death-sentences.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/asia/a-bruised-investor-seeks-justice-for-chinas-market-turmoil.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/rockettes-wont-be-forced-to-play-trump-inauguration-company-says.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/nyregion/neediest-cases-fund-garden-hope.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/live-by-night-ben-afflect.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/michelle-morgan-actress-france.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/middleeast/israel-settlements-un-vote.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/football/nfl-schedule-predictions-point-spread.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/a-trove-of-hamptons-glamour-finds-a-new-humbler-home.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/anis-amri-berlin-market-crash.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/katherine-power-of-clique-media-think-like-an-entrepreneur.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/cardinal-joseph-w-tobin-archdiocese-newark.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/briefing/us-briefing-berlin-donald-trump-christmas.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/germany-brothers-arrested-attack-kosovo.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/health/cancer-trials-immunotherapy.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/us/politics/trump-nuclear-arms-race-russia-united-states.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/technology/apple-nokia-patent-smartphone.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/iran-airbus-boeing-deal.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/cuomo-state-spending-prosecutor.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/asia/indonesia-fatwa-christmas.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/nyregion/central-park-explosion-reward.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/red-state-hope-for-democratic-blues.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/realestate/tips-for-your-post-holiday-clutter-purge.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/a-trove-of-hamptons-glamour-finds-a-new-humbler-home.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/learning/23WODLN.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/berlin-anis-amri-killed-milan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/vladimir-putin-russia-press-conference.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/marion-pritchard-rescuer-of-jews.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/rockettes-wont-be-forced-to-play-trump-inauguration-company-says.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/anis-amri-suspect-in-the-berlin-truck-attack-what-is-known.html?partner=bloomberg"
"0","http://wpo.st/5cAO2"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/donald-trump-united-nations-israel-settlements.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/tennis/petra-kvitova-attack-hospital.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/22/opinion/north-carolina-doubles-down-on-bigotry.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/upshot/how-social-isolation-is-killing-us.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/nyregion/new-york-today-an-african-harvest-holiday.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/22/opinion/north-carolina-doubles-down-on-bigotry.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/asia/china-lei-yang-police.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/music/classical-music-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/public-editor/friday-mailbag-mar-a-lago-assassins-migrants-and-drugs.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/us/muslims-north-carolina-hendersonville.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/politics/trump-picks-gop-veterans-for-white-house-posts.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/21/sports/rashaan-salaam-death-heisman-trophy-cte.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/hockey/philadelphia-flyers-anthony-stolarz-goalie.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/addressing-past-criticism-right-or-wrong-in-an-annual-review.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/marcel-hanoun-box-set.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/realestate/a-house-that-inspired-a-british-novelist.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/economy/us-economy-grew-fastest-2-years-in-3rd-quarter.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/briefing/asia-australia-briefing.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/politics/trump-picks-gop-veterans-for-white-house-posts.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/events-for-children-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/health/cancer-trials-immunotherapy.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/dance/dance-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/science/inuit-greenland-denisovans.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/video-art-conservation-ctl-electronics.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/technology/apple-nokia-patent-smartphone.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/stoking-tensions-with-china.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/middleeast/israel-settlements-un-vote.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/comedy-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/anis-amri-berlin-market-crash.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/politics/snowden-national-security-russia.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/theater/too-much-tuna-but-the-dinner-is-free-for-one-unlucky-guest.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/middleeast/israel-settlements-un-vote.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/dealbook/credit-suisse-mortgage-investigation.html?partner=bloomberg"
