"0","https://www.nytimes.com/2018/07/31/science/king-penguin-decline-antarctica.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/us/stephen-f-austin-renaming.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/30/theater/the-house-that-will-not-stand-review-marcus-gardley.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/style/alison-green-ask-a-manager-work-advice.html?partner=bloomberg"
"0","http://www.washingtonpost.com/sports/dallas-sportscaster-dale-hansen-rips-cowboys-owner-jerry-jones-for-his-anthem-stance-and-for-not-following-it-himself/2018/07/31/54286d15-b042-46ce-bb32-e5e97546c3b4_story.html"
"0","https://www.nytimes.com/2018/07/31/nyregion/cayuga-centers-immigration-separated-children.html?partner=bloomberg"
"0","http://www.washingtonpost.com/national/donald-trump-jr-criticizes-second-chance-for-aziz-ansari-but-not-roseanne-barr/2018/07/31/cd1a5c23-d4a9-4e6b-8c82-60062ee4bf08_story.html"
"0","https://www.nytimes.com/2018/07/31/briefing/mars-zimbabwe-alex-trebek.html?partner=bloomberg"
"0","http://www.washingtonpost.com/sports/a-alex-trebek-thinks-he-could-be-the-next-jeopardy-host-q-who-is-the-la-kings-tv-announcer/2018/07/31/2f6474f3-4d86-45ba-a7df-9445758cc471_story.html"
"1","https://www.nytimes.com/2018/07/31/opinion/columnists/race-republicans-democrats-trump.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/sports/college-sports-summer.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/business/greece-imf-bailout.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/upshot/a-census-question-that-could-change-how-power-is-divided-in-america.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/07/30/opinion/israel-nationality-law-palestinian-citizens.html?partner=bloomberg"
"0","http://www.washingtonpost.com/local/young-bald-eagle-falls-from-nest-found-on-sidewalk-in-northeast-washington/2018/07/31/b0be716b-507a-4e29-81c0-81786d5063f7_story.html"
"0","https://www.nytimes.com/2018/07/30/us/carr-fires-california.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/us/politics/3d-guns-trump.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/world/asia/cambodia-election-ballots.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/us/politics/3d-guns-trump.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/30/business/dealbook/t-mobile-sprint-merger-competition.html?partner=bloomberg"
"0","http://www.washingtonpost.com/local/young-bald-eagle-falls-from-nest-found-on-sidewalk-in-northeast-washington/2018/07/31/b0be716b-507a-4e29-81c0-81786d5063f7_story.html"
"0","https://www.nytimes.com/2018/07/30/us/california-high-speed-rail.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/t-magazine/food/zoe-latta-dinner-party.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/us/politics/paul-manafort-trial.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/obituaries/mary-jane-mccaffree-monroe-protocol-authority-dies-at-106.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/us/politics/migrant-detention-centers-trump-senate.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/07/30/opinion/israel-nationality-law-palestinian-citizens.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/insider/ventriloquists-convention-behind-the-scenes.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/briefing/mars-zimbabwe-alex-trebek.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/arts/music/demon-bard-summerscape-review.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/style/the-swimsuit-emoji.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/world/middleeast/iran-trump-talks.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/07/30/opinion/private-prisons-immigration-divest.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/arts/design/drawing-center-new-executive-director-laura-hoptman.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/07/31/opinion/culture/chance-the-rapper-chicagoist.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/movies/first-aids-movie-gay-drama-buddies.html?partner=bloomberg"
"0","http://www.washingtonpost.com/local/alaska-airlines-accused-of-forcing-gay-couple-to-sit-apart-so-straight-couple-could-sit-together/2018/07/31/fbdb9536-e5c2-4d8f-9d68-e433fc3ed3e1_story.html"
"0","https://www.nytimes.com/2018/07/31/us/politics/facebook-political-campaign-midterms.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/30/us/politics/fema-corey-coleman-harassment.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/upshot/Census-question-citizenship-power.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/movies/nicolas-winding-refn-streaming-movies.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/30/nyregion/dockless-bikes-bronx-jump.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/obituaries/nikolai-volkoff-soviet-villain-in-the-wrestling-ring-is-dead-at-70.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/arts/vent-haven-ventriloquist-convention.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/smarter-living/small-bedroom-ideas.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/us/politics/facebook-political-campaign-midterms.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/30/obituaries/ron-dellums-forceful-liberal-in-congress-for-27-years-dies-at-82.html?partner=bloomberg"
"0","http://www.washingtonpost.com/sports/dallas-sportscaster-dale-hansen-rips-cowboys-owner-jerry-jones-for-his-anthem-stance-and-for-not-following-it-himself/2018/07/31/54286d15-b042-46ce-bb32-e5e97546c3b4_story.html"
"0","https://www.nytimes.com/2018/07/31/movies/rendezvous-in-july-review.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/07/31/business/media/new-york-times-names-cliff-levy-metro-editor.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/22/opinion/rohingya-myanmar-bangladesh-repatriation.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/music/nutcracker-new-york-city-ballet-tchaikovsky.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/us/alabama-mall-shooting.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/us/politics/fbi-academy-women-discrimination.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/obituaries/wolfgang-zuckermann-dead.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/pakistan-karachi-attack-chinese-consulate.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/22/opinion/let-women-be-warriors.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/americas/reggae-music-jamaica-world-heritage-list.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/22/opinion/a-city-lost-and-found.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/business/nissan-ghosn-board-chairman.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/new-york-bars-history-photos.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/europe/uk-salisbury-novichok-police.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/travel/what-steve-aoki-cant-travel-without.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/dance/the-soulful-11-year-old-princes-of-the-nutcracker.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/climate/us-climate-report.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/asia/andaman-sentinelese-missionary.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/business/black-friday.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/canada/toronto-st-michaels-college-school-hazing-sexual-assault.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/us/politics/jerome-corsi-plea.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/australia/china-gift-guide-malls-art-marijuana.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/nyregion/campaign-finance-reform-new-york.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/trump-foundation-lawsuit-new-york.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/americas/venezuela-andrade-corruption-bribes.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/us/alabama-mall-shooting.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/sunday/red-dead-redemption-2-fallout-76-video-games.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/pakistan-karachi-attack-chinese-consulate.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/auctions-guarantees.html?partner=bloomberg"
"0","https://www.nytimes.com/es/2018/11/23/universal/es/el-times-noticias-viernes.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/arts/design/show-us-your-wall-et-lyn-williams.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/education-high-school-courts-civics-law.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/business/china-boys-men-school.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/22/opinion/a-city-lost-and-found.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/22/opinion/populism-establishment-working-class.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/europe/hillary-clinton-migration-populism-europe.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/pakistan-karachi-attack-chinese-consulate.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/asia/andaman-sentinelese-missionary.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/us/politics/jerome-corsi-plea.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/europe/uk-terrorism-report.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/us/alabama-mall-shooting.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/realestate/act-iii-for-a-lower-manhattan-landmark.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/europe/leaning-tower-of-pisa.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/business/nissan-renault-carlos-ghosn.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/travel/five-things-to-bring-on-every-long-flight.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/todayspaper/quotation-of-the-day-saudis-want-a-us-nuclear-deal-can-they-be-trusted-not-to-build-a-bomb.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/trump-foundation-lawsuit-new-york.html?partner=bloomberg"
"0","https://www.nytimes.com/es/2018/11/23/universal/es/el-times-noticias-viernes.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/sports/tennis/davis-cup-france-croatia.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/books/kindergarten-teacher-maggie-gyllenhaal-poetry-poet.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/angela-merkel-chancellor-resign.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/21/obituaries/pablo-ferro-dead.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/us/survivors-california-wildfires.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/t-magazine/robert-mappelthorpe-michael-cunningham-elif-batuman-hilton-als.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/music/pop-up-bach-store.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/business/pregnant-colleague-talk-gift.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/letters/children-e-cigarettes.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/california-wildfires-national-parks.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/obituaries/bernard-glassman-dead.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/nyregion/colts-neck-nj-fire.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/europe/hillary-clinton-migration-populism-europe.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/pakistan-karachi-attack-chinese-consulate.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/nyregion/campaign-finance-reform-new-york.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/middleeast/syria-fares-activist-killed.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/afghanistan-army-mosque-bombing.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/dining/keep-it-fast-keep-it-simple.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/design/bruegel-kunsthistorisches-museum-technology-layers.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/us/california-fire-thanksgiving.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/sunday/sheryl-sandberg-facebook-russia.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/europe/greece-primary-school-fraud.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/music/playlist-1975-anderson-paak-j-balvin-asap-rocky.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/movies/movie-ratings-joan-graves.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/new-york-republican-party-election.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/television/best-tv-television.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/22/opinion/politics/collins-indict-duncan-corruption-trump-thanksgiving.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/business/south-korea-makeup-plastic-surgery-free-the-corset.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/middleeast/yemen-hudaydah-houthis.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/sunday/sheryl-sandberg-facebook-russia.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/obituaries/olivia-hooker-dead.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/australia/india-leaders-meet.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/obituaries/tommy-rowles-dead.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/theater/usual-girls-dance-nation-adults-playing-kids.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/21/theater/german-plays-social-issues-deutsches-theater-muenchner-kamerspiele.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/us/survivors-california-wildfires.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/us/california-fire-thanksgiving.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/your-money/charitable-giving-small-organizations.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/africa/one-african-nation-put-the-brakes-on-chinese-debt-but-not-for-long.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/australia/megan-clark-space-agency.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/europe/brexit-uk-theresa-may.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/business/black-friday.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/lens/illuminating-black-joy-black-love-and-resistance-in-harlem.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/letters/california-wildfires-air-pollution.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/nyregion/colts-neck-nj-fire.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/sunday/media-midterms-trump.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/t-magazine/loro-piana-cashmere.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/business/black-friday.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/pakistan-karachi-attack-chinese-consulate.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/europe/uk-brexit-theresa-may.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/win-a-trip-in-2019.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/how-gherardo-guarducci-restaurateur-spends-his-sundays.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/dining/whatsapp-india-cooking.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/middleeast/israel-us-ashkelon-hacker.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/black-friday-local-journalism.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/22/opinion/democrats-obamacare-states.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/us/politics/trump-saudi-thanksgiving.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/smarter-living/wirecutter/the-morning-after-thanksgiving-cleanup-tips.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/style/bootleg-toys-action-figures.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/alvin-ailey-the-internet-florence-price.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/china-hong-kong-tung-chung.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/asia/vietnam-trump-immigrants-deport.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/europe/hillary-clinton-migrants-immigration-europe.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/canada/toronto-st-michaels-college-school-hazing-sexual-assault.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/climate/us-climate-report.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/21/theater/german-plays-social-issues-deutsches-theater-muenchner-kamerspiele.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/business/economy/columbia-sportswear-trump-trade-war.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/pakistan-karachi-attack-chinese-consulate.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/europe/andrej-babis-czech-republic.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/business/goldman-blankfein-1mdb-malaysia.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/television/the-owls-legacy-chris-marker.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/europe/greece-primary-school-fraud.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/nyregion/jos-peralta-dominican-american-senator-dead.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/europe/uk-terrorism-report.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/business/nissan-ghosn-board-chairman.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/us/politics/judges-john-roberts-rebuke.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/europe/leaning-tower-of-pisa.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/europe/hillary-clinton-migration-populism-europe.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/asia/vietnam-trump-immigrants-deport.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/canada/china-defied-expectations-canada.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/magazine/afghan-war-casualty-report.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/how-gherardo-guarducci-restaurateur-spends-his-sundays.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/nyregion/colts-neck-nj-fire.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/middleeast/israel-us-ashkelon-hacker.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/pakistan-karachi-attack-chinese-consulate.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/movies/movie-ratings-joan-graves.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/us/alabama-mall-shooting.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/afghanistan-army-mosque-bombing.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/business/black-friday-history.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/new-york-republican-party-election.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/pakistan-karachi-attack-chinese-consulate.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/style/jovan-adepo-workout-routine.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/dining/what-to-cook-this-weekend.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/us/politics/trump-saudi-thanksgiving.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/business/nissan-ghosn-board-chairman.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/asia/andaman-sentinelese-missionary.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/pakistan-karachi-attack-chinese-consulate.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/canada/china-defied-expectations-canada.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/pakistan-water-contamination-bottled.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/neediest-cases/cold-life-above-arctic-circle-fighting-cancer.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/movies/family-in-transition-review.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/movies/rose-byrne-instant-family-louis-ck.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/letters/ancients-technology.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/us/politics/trump-saudi-thanksgiving.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/style/ny-times-wedding-pages.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/business/black-friday.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/nyregion/colts-neck-nj-fire.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/l-train-shutdown.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/the-brooklyn-army-terminal-new-yorks-next-manufacturing-hub.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/europe/hillary-clinton-migrants-immigration-europe.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/asia/china-car-hits-kills-children.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/europe/andrej-babis-czech-republic.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/us/california-fire-thanksgiving.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/sports/golf/tiger-woods-phil-mickelson-.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/music/sounds-of-thanksgiving-the-week-in-classical-music.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/pakistan-water-contamination-bottled.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/us/politics/cia-montenegro-russia-coup-joseph-assad.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/22/opinion/populism-establishment-working-class.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/business/black-friday.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/sports/rutgers-big-ten.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/l-train-shutdown.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/win-a-trip-contest-rules-2019.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/sports/boca-juniors-river-plate-copa-libertadores.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/australia/china-gift-guide-malls-art-marijuana.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/well/family/mother-daughter-elderly-dementia-end-of-life.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/middleeast/israel-us-ashkelon-hacker.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/22/opinion/rohingya-myanmar-bangladesh-repatriation.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/asia/china-hanfu-gowns-clothing.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/us/politics/bernie-sanders-president-2020.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/sunday/red-dead-redemption-2-fallout-76-video-games.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/21/obituaries/pablo-ferro-dead.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/ohio-election-sherrod-brown-democrats.html?partner=bloomberg"
"0","https://www.nytimes.com/es/2018/11/23/universal/es/el-times-noticias-viernes.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/well/live/which-type-of-medical-scan-is-right-for-me.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/fashion/weddings/the-long-road-to-recovery-and-then-the-altar.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/obituaries/lucho-gatica-dead.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/asia/andaman-missionary-john-chau.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/europe/russia-rapper-husky-prison.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/22/opinion/let-women-be-warriors.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/fashion/dolce-gabbana-china-disaster-backlash.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/the-delivery-trike-is-coming.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/realestate/send-in-the-stagers.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/us/california-fire-thanksgiving.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/music/nutcracker-new-york-city-ballet-tchaikovsky.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/world/asia/china-domestic-violence-jiang-jinfu.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/21/arts/design/washington-art-bill-traylor-dawoud-bey.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/business/goldman-blankfein-1mdb-malaysia.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/t-magazine/lip-cheek-tint-balm-beauty.html?partner=bloomberg"
"1","https://www.nytimes.com/2018/11/23/opinion/sunday/photography-in-a-wheelchair.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/us/survivors-california-wildfires.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/world/europe/andrej-babis-czech-republic.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/television/narcos-mexico-finale.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/science/east-antarctica-supercontinent.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/briefing/saudi-arabia-hillary-clinton-black-friday.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/climate/us-climate-report.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/22/nyregion/jos-peralta-dominican-american-senator-dead.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/arts/music/gerhaher-huber-schumann.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/smarter-living/make-small-kitchen-feel-big.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/movies/fantastic-beasts-ending.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/sports/mikaela-shiffrin-world-cup-skiing.html?partner=bloomberg"
"0","https://www.nytimes.com/2018/11/23/nyregion/how-gherardo-guarducci-restaurateur-spends-his-sundays.html?partner=bloomberg"
